,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294
3527,-28,-24,-18,0,0,0,0,0,0,1,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-29,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,34,1,1,3,0,0,0,0,0,0,2,0,11,53,76,72,1,3,26,2,97,4,0,9,6,4,1,1,6,17,3,2,16,35,78,119,3,2,28,10,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,3,7,64,8,97,4,0,10,6,3,2,0,1,1,7,0,2,3,33,12,38,-38,45,-10,0,0,0,0,153,23582.0
3528,-28,-24,-16,0,0,0,0,0,0,1,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-28,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,33,1,1,3,0,0,0,0,0,0,2,0,11,53,76,72,1,3,27,2,95,4,0,9,6,4,1,1,6,17,2,2,16,35,78,119,3,2,28,10,0,0,0,0,5,3,2,2,0,0,0,0,0,0,0,0,3,7,64,7,93,4,0,10,6,3,2,0,1,1,8,0,2,3,33,11,38,-38,45,-10,0,0,0,0,153,23587.0
3529,-28,-24,-16,0,0,0,0,0,0,2,115,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-29,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,0,35,1,1,3,0,0,0,0,0,0,2,0,11,53,76,72,1,3,27,2,97,4,0,9,6,4,1,1,5,17,2,2,16,35,77,119,3,2,27,10,1,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,3,7,64,7,95,4,0,10,6,3,2,0,1,1,9,0,2,2,33,12,38,-38,45,-10,0,0,0,0,153,23594.0
3530,-33,-26,-18,0,0,0,0,0,0,2,117,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-28,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,39,1,1,4,0,0,0,0,0,0,2,0,11,53,76,72,1,3,27,2,100,4,0,9,6,4,1,1,5,18,2,2,16,35,77,119,3,2,27,10,2,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,3,7,64,7,97,4,0,10,6,3,2,0,1,1,9,0,2,2,32,12,38,-38,45,-10,0,0,0,0,153,23601.0
3531,-32,-26,-20,0,0,0,0,0,0,2,122,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-26,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,41,1,1,4,0,0,0,0,0,0,2,0,11,53,76,72,1,3,27,2,103,4,0,10,6,4,1,1,5,17,2,2,15,35,77,119,3,2,27,10,5,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,3,7,63,7,103,5,0,11,7,3,2,1,1,1,8,0,2,2,33,12,38,-38,45,-10,0,0,0,0,153,23607.0
3532,-31,-25,-18,0,0,0,0,0,0,3,124,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-25,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,43,2,2,4,0,0,0,0,0,0,2,0,11,53,76,72,1,3,27,2,104,4,0,10,7,4,2,1,5,17,2,2,15,35,77,119,3,2,27,10,7,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,3,7,63,7,109,5,0,11,7,3,2,1,0,1,7,0,2,2,32,12,38,-38,45,-10,0,0,0,0,153,23623.0
3533,-31,-27,-22,0,0,0,0,0,0,3,125,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-25,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,46,2,2,4,0,0,0,0,0,0,2,0,11,52,76,72,1,3,27,2,106,4,0,10,7,4,2,2,5,17,2,2,15,35,77,119,3,2,28,10,8,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,3,6,62,7,115,5,0,12,7,3,2,1,0,1,6,0,2,2,32,12,38,-38,45,-10,0,0,0,0,153,23631.0
3534,-32,-28,-24,0,0,0,0,0,0,4,126,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-27,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,47,2,2,5,1,0,0,0,0,0,2,0,11,52,76,72,1,3,27,2,108,4,0,10,7,4,2,2,6,17,2,2,15,35,77,118,3,2,28,10,10,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,3,6,62,8,121,6,0,12,8,4,2,1,0,1,6,1,2,3,32,12,38,-38,45,-10,0,0,0,0,153,23634.0
3535,-32,-28,-25,0,0,0,0,0,0,5,128,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-28,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,47,2,2,5,1,0,0,0,0,0,2,0,11,52,76,72,1,3,27,2,109,4,0,10,7,4,2,2,6,17,3,2,15,35,77,118,3,2,28,10,10,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,3,6,62,8,122,6,0,13,8,4,3,1,0,1,5,1,2,3,32,12,38,-38,45,-10,0,0,0,0,153,23638.0
3536,-31,-25,-21,0,0,0,0,0,0,6,130,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-29,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,46,2,2,5,1,0,0,0,0,0,1,0,11,52,76,72,1,3,27,2,109,4,0,10,7,4,2,2,6,17,3,2,15,35,77,118,3,2,27,10,10,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,2,6,62,8,123,6,0,13,8,4,3,1,0,1,4,2,2,3,32,12,38,-38,45,-10,0,0,0,0,153,23642.0
3537,-31,-25,-20,0,0,0,0,0,0,5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-30,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,48,2,2,5,1,0,0,0,0,0,1,0,11,52,76,71,1,3,27,2,109,4,0,10,7,4,2,1,5,18,3,2,16,35,77,117,3,2,27,10,8,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,2,6,63,8,122,6,0,13,8,4,3,2,0,1,4,2,2,3,31,12,38,-38,45,-10,0,0,0,0,153,23647.0
3538,-33,-25,-22,0,0,0,0,0,0,5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-27,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,48,2,2,5,1,0,0,0,0,0,1,0,11,52,76,71,1,3,27,2,110,4,0,10,7,4,2,1,5,18,3,2,16,35,77,117,3,2,27,10,6,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,2,6,63,8,117,5,0,12,7,3,2,1,1,1,5,2,2,3,31,12,38,-38,45,-10,0,0,0,0,153,23654.0
3539,-33,-23,-22,0,0,0,0,0,0,4,127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-28,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,46,2,2,4,1,0,0,0,0,0,1,0,11,52,76,72,1,3,27,2,109,4,0,10,7,4,2,1,5,18,4,2,16,34,78,117,3,2,27,10,5,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,2,6,63,8,112,5,0,11,7,3,2,1,1,1,5,2,2,3,31,11,38,-38,45,-10,0,0,0,0,153,23671.0
3540,-31,-21,-21,0,0,0,0,0,0,5,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-27,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,44,2,1,4,1,0,0,0,0,0,1,0,11,52,76,72,1,3,27,2,107,4,0,10,7,4,2,1,5,18,4,2,16,34,78,117,3,2,27,10,3,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,2,6,64,8,108,5,0,11,7,3,2,1,1,1,5,2,2,3,31,11,38,-38,45,-10,0,0,0,0,153,23689.0
3541,-30,-22,-20,0,0,0,0,0,0,5,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-25,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,42,2,1,4,1,0,0,0,0,0,1,0,11,52,76,72,1,3,27,2,105,4,0,10,6,4,2,1,5,18,4,3,16,34,78,117,3,2,27,10,1,0,0,0,5,3,3,2,0,0,0,1,0,0,0,0,2,6,64,8,103,5,0,11,6,3,2,1,1,1,6,2,2,3,31,11,38,-38,45,-10,0,0,0,0,153,23702.0
3542,-28,-23,-23,0,0,0,0,0,0,5,119,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-23,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,39,1,1,4,1,0,0,0,0,0,1,0,11,52,76,72,1,3,27,2,100,3,0,9,6,4,1,1,5,17,3,3,16,34,78,117,3,2,27,10,0,0,0,0,5,3,3,2,0,0,0,1,0,0,0,0,3,6,64,8,99,5,0,10,6,3,2,1,1,1,6,2,2,3,31,12,38,-38,45,-10,0,0,0,0,153,23706.0
3543,-28,-24,-23,0,0,0,0,0,0,5,117,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-21,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,34,1,1,3,0,0,0,0,0,0,1,0,11,52,77,72,1,3,27,2,96,3,0,9,6,4,1,1,5,17,3,3,16,34,78,117,3,2,27,10,0,0,0,0,4,3,3,2,0,0,0,1,0,0,0,0,3,7,64,8,94,4,0,10,6,3,2,1,1,1,6,1,2,3,31,12,38,-38,45,-10,0,0,0,0,153,23709.0
3544,-27,-24,-23,0,0,0,0,0,0,4,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-23,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,30,1,1,3,0,0,0,0,0,0,1,0,11,53,77,72,1,3,27,2,93,3,0,8,5,3,1,1,5,17,3,3,16,34,79,117,3,2,27,10,0,0,0,0,4,3,3,2,0,0,0,1,0,0,0,0,3,7,64,8,93,4,0,9,6,3,2,1,1,1,7,1,2,3,31,12,38,-38,45,-10,0,0,0,0,153,23713.0
3545,-26,-25,-23,0,0,0,0,0,0,7,113,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-23,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,29,1,1,3,0,0,0,0,0,0,1,0,11,53,77,72,1,3,27,2,89,3,0,8,5,3,1,1,5,17,2,3,16,34,79,117,3,2,27,10,0,0,0,0,4,3,3,2,0,0,0,1,0,0,0,0,3,7,64,8,93,4,0,9,6,3,2,1,1,1,7,1,2,3,31,12,38,-38,45,-10,0,0,0,0,153,23717.0
3546,-27,-26,-26,0,0,0,0,0,0,4,112,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-22,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,29,1,1,3,0,0,0,0,0,0,1,0,11,52,77,72,1,3,26,2,83,3,0,7,5,3,1,1,5,17,2,3,16,34,79,117,3,2,28,10,0,0,0,0,4,3,3,2,0,0,0,0,0,0,0,0,3,7,65,8,92,4,0,9,6,3,2,1,1,1,8,1,2,3,31,12,38,-38,44,-11,0,0,0,0,153,23721.0
3547,-27,-26,-26,0,0,0,0,0,0,4,112,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-24,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,28,1,1,3,0,0,0,0,0,0,1,0,11,52,77,72,1,3,27,2,81,3,0,7,5,3,1,1,6,16,2,3,16,35,80,117,3,2,29,10,0,0,0,0,4,3,3,2,0,0,0,0,0,0,0,0,3,7,65,8,89,4,0,9,5,3,2,1,1,1,9,1,2,3,31,12,38,-38,44,-11,0,0,0,0,153,23724.0
3548,-28,-25,-24,0,0,0,0,0,0,2,111,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-24,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,30,1,1,3,0,0,0,0,0,0,1,0,11,52,77,72,1,3,27,2,80,3,0,7,5,3,1,1,6,16,2,2,16,35,80,117,3,2,29,10,0,0,0,0,4,3,3,2,0,0,0,0,0,0,0,0,3,7,66,7,85,4,0,9,5,3,2,1,1,1,10,1,2,3,32,12,38,-38,44,-11,0,0,0,0,153,23728.0
